Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:09:50.619999,67896.68,97444.54,149390.97,102823.18,105572.3
2026-06-19 10:09:50.619999,69917.02,97826.09,151535.66,102722.78,105778.9
2026-06-19 10:09:50.628899,70058.14,98209.1,150612.0,102022.7,104545.45
2026-06-19 10:09:50.631290,69214.88,97635.14,152155.17,102022.7,105366.09
2026-06-19 10:09:50.632183,69354.84,98305.08,150765.45,102722.78,104647.67
2026-06-19 10:09:50.636138,68379.94,98017.41,150458.73,103934.26,105985.92
2026-06-19 10:09:50.687170,67965.55,97444.54,149695.12,103124.99,105985.92
2026-06-19 10:09:50.687170,68310.73,97539.8,150305.61,103630.02,105572.3
2026-06-19 10:09:50.687170,68379.94,96308.73,150152.73,104035.88,105778.9
2026-06-19 10:09:50.687170,68935.65,97730.55,150919.12,102622.46,105366.09
2026-06-19 10:09:50.687170,68310.73,98017.41,149847.45,103934.26,105778.9
2026-06-19 10:09:50.687170,68935.65,97730.55,151535.66,102522.25,105572.3
2026-06-19 10:09:50.739393,68935.65,96780.39,150305.61,102722.78,105675.52
2026-06-19 10:09:50.746945,68935.65,98209.1,151690.22,102923.7,105675.52
2026-06-19 10:09:50.746945,68935.65,97730.55,149390.97,102722.78,105675.52
2026-06-19 10:09:50.750897,68241.57,98786.41,150305.61,103124.99,105675.52
2026-06-19 10:09:50.754667,68103.45,96875.01,151072.95,103528.84,106089.58
2026-06-19 10:09:50.754667,69846.53,98882.95,150919.12,103124.99,105572.3
2026-06-19 10:09:50.805987,68103.45,98113.2,150000.0,103630.02,105572.3
2026-06-19 10:09:50.805987,68935.65,97635.14,150305.61,103124.99,105778.9
2026-06-19 10:09:50.813214,69495.02,98017.41,150305.61,103124.99,105882.35
2026-06-19 10:09:50.813214,68379.94,98786.41,149847.45,104137.58,105469.14
2026-06-19 10:09:50.813214,69776.12,98017.41,149695.12,102722.78,106193.36
2026-06-19 10:09:50.813214,69075.15,97254.32,150612.0,103124.99,106089.58
2026-06-19 10:09:50.866022,69987.55,98401.16,150458.73,102923.7,105675.52
2026-06-19 10:09:50.866022,69354.84,97254.32,151845.02,104239.4,106401.21
2026-06-19 10:09:50.868037,68935.65,97826.09,150919.12,104239.4,105985.92
2026-06-19 10:09:50.868037,70341.1,98401.16,151999.98,103731.35,105572.3
2026-06-19 10:09:50.872655,69917.02,97826.09,150612.0,104035.88,106401.21
2026-06-19 10:09:50.872655,70981.22,98882.95,150919.12,102923.7,106193.36
2026-06-19 10:09:50.928208,70482.93,98689.95,151690.22,104137.58,106193.36
2026-06-19 10:09:50.928764,70128.79,97730.55,151845.02,104137.58,106922.68
2026-06-19 10:09:50.929770,70341.1,98401.16,151999.98,104341.31,106193.36
2026-06-19 10:09:50.929770,69917.02,97635.14,152777.78,104035.88,107132.03
2026-06-19 10:09:50.929770,70411.98,97635.14,150765.45,103934.26,106401.21
2026-06-19 10:09:50.929770,71626.16,98113.2,153403.44,102522.25,106193.36
2026-06-19 10:09:50.987294,70696.12,97444.54,152466.09,103934.26,106401.21
2026-06-19 10:09:50.989305,72421.05,97826.09,154032.23,102722.78,107027.3
2026-06-19 10:09:50.989305,72058.82,98401.16,154032.23,103528.84,107236.83
2026-06-19 10:09:50.995625,72348.48,98786.41,154664.16,102823.18,105985.92
2026-06-19 10:09:50.995625,71770.13,98113.2,152621.83,104443.35,106193.36
2026-06-19 10:09:50.995625,72203.54,98401.16,154189.97,104035.88,106297.23
2026-06-19 10:09:51.044166,72348.48,98401.16,153560.38,102923.7,106193.36
2026-06-19 10:09:51.044166,72058.82,98305.08,153090.23,104750.01,107762.55
2026-06-19 10:09:51.044166,72421.05,97921.7,154347.84,104137.58,107341.78
2026-06-19 10:09:51.044166,72711.93,98017.41,154981.34,104035.88,106193.36
2026-06-19 10:09:51.052218,73959.21,99270.08,154981.34,103528.84,106401.21
2026-06-19 10:09:51.052218,72421.05,97444.54,155140.2,104239.4,107762.55
2026-06-19 10:09:51.105861,72203.54,97349.41,155458.48,104647.67,107657.2
2026-06-19 10:09:51.113150,75149.71,98401.16,157223.58,103528.84,107027.3
2026-06-19 10:09:51.163217,75074.82,97826.09,158359.62,103630.02,107132.03
2026-06-19 10:09:51.163217,75751.08,98979.59,157547.17,104137.58,107236.83
2026-06-19 10:09:51.163217,75902.06,98786.41,157547.17,103731.35,107868.02
2026-06-19 10:09:51.163217,75149.71,98113.2,155617.94,104852.42,107657.2
2026-06-19 10:09:51.171688,75902.06,98209.1,159341.34,103528.84,107446.81
2026-06-19 10:09:51.171688,75299.65,98882.95,160000.03,104341.31,107657.2
2026-06-19 10:09:51.178343,74925.24,97921.7,157871.53,104750.01,107657.2
2026-06-19 10:09:51.178343,75299.65,97635.14,158034.03,104443.35,107551.95
2026-06-19 10:09:51.179980,75751.08,98786.41,158196.72,104647.67,107446.81
2026-06-19 10:09:51.179980,76053.31,97635.14,159177.2,104750.01,108503.05
2026-06-19 10:09:51.179980,76356.59,97444.54,159505.69,104750.01,108079.27
2026-06-19 10:09:51.226393,77426.34,98209.1,154032.23,105469.14,107973.59
2026-06-19 10:09:51.228913,77272.73,98209.1,161828.66,104341.31,108715.59
2026-06-19 10:09:51.229574,77426.34,98209.1,160165.17,105469.14,109570.12
2026-06-19 10:09:51.234994,79762.95,98497.34,161828.66,104137.58,108715.59
2026-06-19 10:09:51.234994,78899.09,98401.16,161160.69,104443.35,108928.58
2026-06-19 10:09:51.285781,77580.23,98017.41,161160.69,104750.01,108928.58
2026-06-19 10:09:51.287452,79762.95,97826.09,163683.19,104852.42,109570.12
2026-06-19 10:09:51.289183,79605.26,98401.16,163344.05,105366.09,109570.12
2026-06-19 10:09:51.289183,79684.06,99658.7,162836.98,105675.52,110107.75
2026-06-19 10:09:51.296974,81515.95,99270.08,166428.09,103630.02,108928.58
2026-06-19 10:09:51.296974,80874.55,98979.59,163853.05,104545.45,109462.92
2026-06-19 10:09:51.346976,80237.68,98209.1,165392.08,105160.31,109570.12
2026-06-19 10:09:51.346976,81838.37,100538.69,165564.19,104137.58,109141.98
2026-06-19 10:09:51.346976,82000.0,99367.09,167647.09,104443.35,109355.81
2026-06-19 10:09:51.354364,80714.91,99756.1,165048.53,105160.31,110215.61
2026-06-19 10:09:51.354364,82567.99,99367.09,169407.91,103934.26,109355.81
2026-06-19 10:09:51.354364,83962.26,99561.41,167997.36,104545.45,109570.12
2026-06-19 10:09:51.405818,83797.13,101525.59,167997.36,105366.09,109141.98
2026-06-19 10:09:51.405818,83221.48,99076.34,168877.17,105572.3,109570.12
2026-06-19 10:09:51.405818,81114.55,99173.15,170118.73,106401.21,109570.12
2026-06-19 10:09:51.405818,82486.62,99367.09,170475.56,107027.3,110000.0
2026-06-19 10:09:51.405818,83879.66,100833.73,171192.05,105985.92,109035.21
2026-06-19 10:09:51.413208,83467.75,99076.34,173729.98,105366.09,108928.58
2026-06-19 10:09:51.463166,82161.92,99076.34,170654.34,106193.36,109570.12
2026-06-19 10:09:51.463166,84625.8,99756.1,173729.98,107446.81,109355.81
2026-06-19 10:09:51.463166,82000.0,99756.1,170118.73,107236.83,108928.58
2026-06-19 10:09:51.470066,84127.7,100735.3,172093.02,107027.3,109248.86
2026-06-19 10:09:51.470066,83797.13,101525.59,171912.34,107657.2,109462.92
2026-06-19 10:09:51.470066,82812.49,98786.41,172273.94,106401.21,109248.86
2026-06-19 10:09:51.521271,83467.75,99756.1,173729.98,107132.03,109035.21
2026-06-19 10:09:51.579192,84625.8,99561.41,172455.08,107762.55,110107.75
2026-06-19 10:09:51.579192,83797.13,98786.41,173547.08,107027.3,109355.81
2026-06-19 10:09:51.587221,83797.13,99756.1,173913.08,107236.83,109248.86
2026-06-19 10:09:51.587221,83879.66,100735.3,174096.36,107132.03,109570.12
2026-06-19 10:09:51.587221,84792.41,99367.09,173182.11,106922.68,109355.81
2026-06-19 10:09:51.587221,83221.48,99367.09,172273.94,108715.59,109355.81
2026-06-19 10:09:51.595705,82486.62,98401.16,171192.05,108079.27,109570.12
2026-06-19 10:09:51.596400,83467.75,99173.15,171731.91,108079.27,109141.98
2026-06-19 10:09:51.596400,83962.26,99367.09,174096.36,107657.2,110215.61
2026-06-19 10:09:51.596400,82486.62,100932.3,171912.34,109355.81,110431.66
2026-06-19 10:09:51.596400,82486.62,101129.66,171731.91,109570.12,110756.57
2026-06-19 10:09:51.605139,83467.75,99561.41,171012.56,109784.84,110431.66
2026-06-19 10:09:51.645166,84127.7,99561.41,172999.98,107868.02,109570.12
2026-06-19 10:09:51.645166,84792.41,100833.73,175943.42,108396.95,109355.81
2026-06-19 10:09:51.645166,83303.48,99756.1,171012.56,108822.02,109784.84
2026-06-19 10:09:51.645166,83467.75,99756.1,171371.77,109035.21,110323.57
2026-06-19 10:09:51.645166,82812.49,99756.1,170833.28,109141.98,110215.61
2026-06-19 10:09:51.706033,84792.41,100636.94,174832.25,107341.78,109462.92
2026-06-19 10:09:51.708046,83962.26,99756.1,176502.38,107868.02,109677.43
2026-06-19 10:09:51.708046,83797.13,99561.41,174647.91,108290.95,109784.84
2026-06-19 10:09:51.708046,84959.34,100538.69,174832.25,107657.2,109462.92
2026-06-19 10:09:51.713041,84542.59,98979.59,174096.36,107973.59,110323.57
2026-06-19 10:09:51.713041,84625.8,99173.15,174463.78,107868.02,109677.43
2026-06-19 10:09:51.766348,84459.47,99076.34,170118.73,109570.12,110539.84
2026-06-19 10:09:51.774604,84625.8,100538.69,171551.72,109141.98,110756.57
2026-06-19 10:09:51.774604,85126.59,100833.73,174832.25,107446.81,109462.92
2026-06-19 10:09:51.774604,84542.59,100833.73,174463.78,107446.81,109462.92
2026-06-19 10:09:51.774604,85967.3,100833.73,173913.08,107762.55,109784.84
2026-06-19 10:09:51.775420,84044.95,99756.1,173182.11,108503.05,110431.66
2026-06-19 10:09:51.821210,84459.47,99756.1,173913.08,107762.55,110215.61
2026-06-19 10:09:51.828243,84959.34,100932.3,173913.08,107027.3,109784.84
2026-06-19 10:09:51.830204,83797.13,98979.59,171551.72,109248.86,110865.09
2026-06-19 10:09:51.830725,83879.66,98979.59,173913.08,108715.59,111300.31
2026-06-19 10:09:51.834129,84210.54,99367.09,169762.86,108928.58,110865.09
2026-06-19 10:09:51.834129,85798.55,99464.2,174832.25,108079.27,110648.15
2026-06-19 10:09:51.879211,83467.75,99756.1,173547.08,109141.98,110648.15
2026-06-19 10:09:51.879211,84959.34,99756.1,175201.58,107762.55,109784.84
2026-06-19 10:09:51.887425,84625.8,99367.09,174279.95,108609.28,110215.61
2026-06-19 10:09:51.889483,83467.75,99367.09,171371.77,109462.92,110865.09
2026-06-19 10:09:51.889483,85126.59,99270.08,175016.77,108609.28,110431.66
2026-06-19 10:09:51.945242,83632.29,98401.16,173364.47,109035.21,111082.49
2026-06-19 10:09:51.946935,85378.0,99173.15,174832.25,107446.81,109784.84
2026-06-19 10:09:51.946935,84127.7,100932.3,174463.78,109355.81,110323.57
2026-06-19 10:09:51.946935,84709.06,98979.59,175386.66,108609.28,110865.09
2026-06-19 10:09:52.004462,84959.34,100833.73,174647.91,108503.05,110865.09
2026-06-19 10:09:52.004462,85461.96,99756.1,172999.98,108609.28,110865.09
2026-06-19 10:09:52.004462,85126.59,99270.08,171551.72,109035.21,110431.66
2026-06-19 10:09:52.004462,83549.97,98401.16,171192.05,108822.02,110539.84
2026-06-19 10:09:52.012985,85967.3,100932.3,176689.2,107446.81,110215.61
2026-06-19 10:09:52.012985,84625.8,100932.3,171012.56,109141.98,110431.66
2026-06-19 10:09:52.016805,84044.95,101724.13,172999.98,108609.28,110756.57
2026-06-19 10:09:52.016805,86305.73,100538.69,172093.02,107762.55,110107.75
2026-06-19 10:09:52.020564,86305.73,101525.59,172999.98,108822.02,110431.66
2026-06-19 10:09:52.020564,86305.73,101525.59,171012.56,108503.05,110215.61
2026-06-19 10:09:52.063091,86475.4,99270.08,173729.98,108079.27,109570.12
2026-06-19 10:09:52.063091,85126.59,99561.41,176502.38,107973.59,110431.66
2026-06-19 10:09:52.063091,84959.34,98979.59,171192.05,108928.58,110431.66
2026-06-19 10:09:52.063091,84959.34,99173.15,171912.34,109248.86,111082.49
2026-06-19 10:09:52.071227,85126.59,100735.3,172273.94,108928.58,110215.61
2026-06-19 10:09:52.121191,84875.85,100833.73,173913.08,108503.05,110431.66
2026-06-19 10:09:52.121191,84959.34,99367.09,172455.08,108822.02,110865.09
2026-06-19 10:09:52.128697,84044.95,98979.59,170654.34,109570.12,111082.49
2026-06-19 10:09:52.128697,84792.41,99173.15,173547.08,109141.98,110973.72
2026-06-19 10:09:52.128697,83797.13,99561.41,172999.98,109248.86,110865.09
2026-06-19 10:09:52.128697,85798.55,98882.95,175016.77,109035.21,110431.66
2026-06-19 10:09:52.179175,85967.3,99173.15,175201.58,108079.27,110323.57
2026-06-19 10:09:52.179175,85042.93,100833.73,172273.94,107657.2,110431.66
2026-06-19 10:09:52.187463,85294.12,99270.08,174463.78,108290.95,110215.61
2026-06-19 10:09:52.187463,86645.38,101129.66,173364.47,108928.58,110215.61
2026-06-19 10:09:52.187463,85294.12,99173.15,172455.08,108396.95,110648.15
2026-06-19 10:09:52.187463,85967.3,98979.59,176129.44,108503.05,110648.15
2026-06-19 10:09:52.245119,84875.85,101030.94,170654.34,110539.84,110648.15
2026-06-19 10:09:52.246753,83962.26,98401.16,170833.28,110000.0,110865.09
2026-06-19 10:09:52.249143,84959.34,99076.34,175016.77,109141.98,110431.66
2026-06-19 10:09:52.249143,86305.73,99561.41,171912.34,109141.98,110539.84
2026-06-19 10:09:52.249143,84459.47,99561.41,171551.72,109355.81,110539.84
2026-06-19 10:09:52.253621,83797.13,99853.59,169053.84,110648.15,111082.49
2026-06-19 10:09:52.305398,83962.26,98979.59,168524.61,109462.92,110648.15
2026-06-19 10:09:52.305398,84875.85,100636.94,170833.28,109141.98,109462.92
2026-06-19 10:09:52.305398,84459.47,98979.59,169053.84,109355.81,110215.61
2026-06-19 10:09:52.305398,82812.49,98305.08,169053.84,109784.84,110865.09
2026-06-19 10:09:52.305398,83303.48,98979.59,171551.72,108715.59,110648.15
2026-06-19 10:09:52.315660,84875.85,100538.69,170118.73,107973.59,110000.0
2026-06-19 10:09:52.363001,82730.92,99367.09,166081.86,110648.15,110865.09
2026-06-19 10:09:52.421317,84459.47,100538.69,170475.56,108609.28,109784.84
2026-06-19 10:09:52.421317,83467.75,98786.41,169053.84,109141.98,110539.84
2026-06-19 10:09:52.428821,82242.99,98786.41,165909.08,110215.61,110431.66
2026-06-19 10:09:52.430981,82486.62,98786.41,164877.09,110323.57,110756.57
2026-06-19 10:09:52.430981,82324.13,99464.2,167997.36,109141.98,110107.75
2026-06-19 10:09:52.433811,81838.37,98786.41,168877.17,108715.59,109570.12
2026-06-19 10:09:52.433811,80237.68,98209.1,164023.2,110215.61,109570.12
2026-06-19 10:09:52.437119,80874.55,98979.59,168524.61,109141.98,109355.81
2026-06-19 10:09:52.437119,81034.48,98401.16,166254.86,107762.55,109248.86
2026-06-19 10:09:52.437119,78664.92,97730.55,163853.05,110107.75,110431.66
2026-06-19 10:09:52.445181,79290.72,98305.08,162500.02,109570.12,109462.92
2026-06-19 10:09:52.446397,80079.15,98209.1,163853.05,107446.81,108609.28
2026-06-19 10:09:52.486991,78977.27,97635.14,163513.52,107868.02,108928.58
2026-06-19 10:09:52.486991,78977.27,98401.16,163174.81,108503.05,108609.28
2026-06-19 10:09:52.486991,77196.02,96685.88,163005.73,107551.95,108609.28
2026-06-19 10:09:52.486991,77119.38,97254.32,160000.03,107657.2,108715.59
2026-06-19 10:09:52.544377,76966.28,97730.55,159341.34,108928.58,108609.28
2026-06-19 10:09:52.547119,77119.38,97921.7,160165.17,108503.05,107973.59
2026-06-19 10:09:52.547119,76508.62,97826.09,158686.03,108079.27,108079.27
2026-06-19 10:09:52.547119,75600.35,98017.41,157547.17,109141.98,108503.05
2026-06-19 10:09:52.555500,76813.46,98882.95,157871.53,107762.55,107657.2
2026-06-19 10:09:52.555500,76356.59,98401.16,158034.03,107236.83,107236.83
2026-06-19 10:09:52.555500,74403.74,98209.1,157223.58,108503.05,107027.3
2026-06-19 10:09:52.605748,74403.74,97921.7,157223.58,107868.02,107446.81
2026-06-19 10:09:52.605748,73811.54,98017.41,155617.94,108928.58,108290.95
2026-06-19 10:09:52.605748,74850.55,97730.55,155617.94,107762.55,107446.81
2026-06-19 10:09:52.605748,73516.95,97730.55,154981.34,107657.2,107446.81
2026-06-19 10:09:52.613005,74107.15,97921.7,156900.88,105985.92,107027.3
2026-06-19 10:09:52.613005,73516.95,98209.1,153560.38,107762.55,107236.83
2026-06-19 10:09:52.665227,72493.68,97826.09,154189.97,107657.2,107236.83
2026-06-19 10:09:52.667239,73370.02,98786.41,155299.27,105985.92,106401.21
2026-06-19 10:09:52.667239,72711.93,98305.08,154347.84,106089.58,106297.23
2026-06-19 10:09:52.671492,72348.48,97635.14,154032.23,107868.02,107027.3
2026-06-19 10:09:52.671492,72639.12,97444.54,152155.17,107446.81,106922.68
2026-06-19 10:09:52.671492,72639.12,97921.7,152933.89,106922.68,106505.31
2026-06-19 10:09:52.725150,71338.91,97826.09,152466.09,108290.95,107341.78
2026-06-19 10:09:52.725150,71482.41,98882.95,152777.78,107868.02,106922.68
2026-06-19 10:09:52.728640,72566.38,98882.95,153090.23,106193.36,106193.36
2026-06-19 10:09:52.729653,71338.91,97539.8,152777.78,107341.78,107027.3
2026-06-19 10:09:52.729653,72203.54,97826.09,152777.78,106193.36,106193.36
2026-06-19 10:09:52.784716,71410.64,97539.8,151845.02,106401.21,106297.23
2026-06-19 10:09:52.786722,71770.13,97064.49,151690.22,107027.3,106922.68
2026-06-19 10:09:52.787621,71052.63,97635.14,152155.17,106193.36,106193.36
2026-06-19 10:09:52.787621,70696.12,98113.2,151072.95,107236.83,107027.3
2026-06-19 10:09:52.787621,71338.91,97826.09,149542.95,107551.95,106297.23
2026-06-19 10:09:52.787621,70909.85,97826.09,152155.17,107341.78,106089.58
2026-06-19 10:09:52.796728,70909.85,96685.88,151999.98,106401.21,106297.23
2026-06-19 10:09:52.845978,71482.41,98209.1,151690.22,106401.21,105882.35
2026-06-19 10:09:52.846721,71052.63,96875.01,151845.02,106401.21,106505.31
2026-06-19 10:09:52.846721,71052.63,98401.16,150458.73,107446.81,106089.58
2026-06-19 10:09:52.846721,70625.0,97444.54,150612.0,107657.2,106193.36
2026-06-19 10:09:52.846721,71195.66,97635.14,150305.61,105778.9,105572.3
2026-06-19 10:09:52.854035,70482.93,98401.16,150919.12,106401.21,105985.92
2026-06-19 10:09:52.905910,70270.27,97826.09,150919.12,107657.2,106089.58
2026-06-19 10:09:52.905910,69635.45,97254.32,150919.12,106401.21,106297.23
2026-06-19 10:09:52.913119,70981.22,97349.41,150919.12,105778.9,105675.52
2026-06-19 10:09:52.913119,69776.12,97349.41,150612.0,106818.19,106193.36
2026-06-19 10:09:52.913119,70199.5,97254.32,149695.12,106922.68,106297.23
2026-06-19 10:09:52.913119,69776.12,97826.09,150305.61,106401.21,105675.52
2026-06-19 10:09:52.963178,69917.02,97254.32,150152.73,107132.03,105985.92
2026-06-19 10:09:52.963178,70199.5,97921.7,152777.78,105778.9,105572.3
2026-06-19 10:09:52.963178,70909.85,97635.14,150000.0,106401.21,105985.92
2026-06-19 10:09:52.971289,69987.55,98017.41,150612.0,107657.2,106401.21
2026-06-19 10:09:52.971289,70553.93,98209.1,150458.73,105160.31,105469.14
2026-06-19 10:09:52.971289,69354.84,98017.41,150765.45,107446.81,106193.36
2026-06-19 10:09:53.021519,71124.12,98209.1,150919.12,104750.01,105263.16
2026-06-19 10:09:53.027693,70553.93,97444.54,152310.55,104647.67,105778.9
2026-06-19 10:09:53.028740,69987.55,96685.88,150305.61,105675.52,105778.9
2026-06-19 10:09:53.029749,69354.84,96685.88,150305.61,106193.36,106193.36
2026-06-19 10:09:53.029749,69776.12,96308.73,150612.0,105778.9,105366.09
2026-06-19 10:09:53.029749,70482.93,97064.49,152466.09,104545.45,105160.31
2026-06-19 10:09:53.086971,69495.02,96685.88,150919.12,105985.92,105778.9
2026-06-19 10:09:53.086971,69776.12,97730.55,151535.66,105675.52,105469.14
2026-06-19 10:09:53.086971,70199.5,96875.01,150612.0,104443.35,104750.01
2026-06-19 10:09:53.089570,70482.93,97826.09,150305.61,105778.9,105366.09
2026-06-19 10:09:53.089570,69284.83,96497.12,149239.22,104750.01,105469.14
2026-06-19 10:09:53.089570,70341.1,96685.88,152155.17,104443.35,105572.3
2026-06-19 10:09:53.205601,70482.93,97444.54,150612.0,104545.45,105160.31
2026-06-19 10:09:53.205601,70553.93,97444.54,152310.55,104443.35,105160.31
2026-06-19 10:09:53.213251,70411.98,97444.54,151535.66,104750.01,105985.92
2026-06-19 10:09:53.213251,70696.12,97635.14,151690.22,104545.45,105572.3
2026-06-19 10:09:53.213251,70482.93,97826.09,152155.17,104647.67,105572.3
2026-06-19 10:09:53.213251,70199.5,97635.14,150305.61,106089.58,105778.9
2026-06-19 10:09:53.213251,69917.02,97826.09,150000.0,105469.14,105572.3
2026-06-19 10:09:53.213251,70199.5,97635.14,151690.22,105366.09,105778.9
2026-06-19 10:09:53.221372,70482.93,97635.14,150919.12,104443.35,105469.14
2026-06-19 10:09:53.266607,69776.12,97635.14,150305.61,104750.01,105263.16
2026-06-19 10:09:53.266607,69214.88,98113.2,149847.45,106089.58,105778.9
2026-06-19 10:09:53.268323,70058.14,96685.88,150919.12,104545.45,105469.14
2026-06-19 10:09:53.271187,70058.14,97635.14,150919.12,104750.01,105572.3
2026-06-19 10:09:53.271187,70696.12,98209.1,150919.12,104035.88,105160.31
2026-06-19 10:09:53.278839,69354.84,96497.12,150612.0,105572.3,106089.58
2026-06-19 10:09:53.278839,69917.02,96875.01,150152.73,105572.3,105675.52
2026-06-19 10:09:53.278839,69917.02,96875.01,149087.59,105366.09,105985.92
2026-06-19 10:09:53.278839,69005.37,97444.54,150152.73,104239.4,105778.9
2026-06-19 10:09:53.281476,69917.02,96875.01,149390.97,105572.3,105572.3
2026-06-19 10:09:53.327826,69565.23,97254.32,150458.73,104647.67,105366.09
2026-06-19 10:09:53.335114,70199.5,97254.32,150458.73,104545.45,104750.01
2026-06-19 10:09:53.335660,69987.55,97539.8,152155.17,104137.58,105160.31
2026-06-19 10:09:53.337498,69214.88,97730.55,150919.12,105675.52,105572.3
2026-06-19 10:09:53.338026,68935.65,96875.01,150765.45,104750.01,105469.14
2026-06-19 10:09:53.379775,70482.93,97826.09,150919.12,103832.75,105160.31
2026-06-19 10:09:53.388122,70553.93,97539.8,150919.12,104137.58,104750.01
2026-06-19 10:09:53.388122,69075.15,97730.55,150305.61,104545.45,104852.42
2026-06-19 10:09:53.388122,70058.14,97444.54,150919.12,104545.45,105263.16
2026-06-19 10:09:53.396845,69144.98,96875.01,149695.12,105160.31,105778.9
2026-06-19 10:09:53.396845,69565.23,97635.14,150305.61,104239.4,105263.16
2026-06-19 10:09:53.437758,69424.91,97730.55,151535.66,104137.58,105160.31
2026-06-19 10:09:53.454159,69917.02,97635.14,151690.22,104341.31,105366.09
2026-06-19 10:09:53.454159,69075.15,97921.7,149847.45,105366.09,105572.3
2026-06-19 10:09:53.455915,69005.37,97730.55,150152.73,104443.35,105469.14
2026-06-19 10:09:53.455915,68935.65,97635.14,150765.45,104545.45,105366.09
2026-06-19 10:09:53.455915,70341.1,97826.09,150458.73,103731.35,105263.16
2026-06-19 10:09:53.505578,69354.84,96875.01,150000.0,104341.31,105572.3
2026-06-19 10:09:53.505578,68103.45,96685.88,150612.0,104341.31,105469.14
2026-06-19 10:09:53.505578,69284.83,96685.88,149847.45,105160.31,105160.31
2026-06-19 10:09:53.505578,69917.02,98979.59,150919.12,104341.31,105366.09
2026-06-19 10:09:53.512417,68379.94,97064.49,150152.73,105160.31,105366.09
2026-06-19 10:09:53.512897,69776.12,97444.54,150612.0,103934.26,105366.09
2026-06-19 10:09:53.567122,68935.65,96875.01,149847.45,104239.4,105263.16
2026-06-19 10:09:53.569132,70128.79,97730.55,151535.66,103528.84,104750.01
2026-06-19 10:09:53.569132,68935.65,97254.32,152310.55,103731.35,105572.3
2026-06-19 10:09:53.571208,68379.94,97826.09,150612.0,105366.09,105882.35
2026-06-19 10:09:53.571208,68796.38,98017.41,149390.97,105366.09,105778.9
2026-06-19 10:09:53.571208,69776.12,98017.41,150612.0,104137.58,105160.31
2026-06-19 10:09:53.629064,70199.5,98209.1,150612.0,104137.58,104750.01
2026-06-19 10:09:53.629064,68935.65,97254.32,150919.12,104545.45,105985.92
2026-06-19 10:09:53.629064,68726.82,98017.41,150458.73,105469.14,105882.35
2026-06-19 10:09:53.629064,69846.53,97635.14,151535.66,103731.35,105263.16
2026-06-19 10:09:53.629064,69075.15,96875.01,149390.97,105675.52,105572.3
2026-06-19 10:09:53.629064,69284.83,96780.39,151845.02,103630.02,105366.09
2026-06-19 10:09:53.678963,69005.37,97826.09,149390.97,105572.3,105469.14
2026-06-19 10:09:53.687031,69495.02,97730.55,151690.22,104443.35,105263.16
2026-06-19 10:09:53.687031,69635.45,97635.14,149695.12,105572.3,105985.92
2026-06-19 10:09:53.687031,69776.12,97826.09,151690.22,103731.35,104750.01
2026-06-19 10:09:53.687031,68310.73,97635.14,150152.73,105160.31,105778.9
2026-06-19 10:09:53.687031,69776.12,97254.32,151690.22,103528.84,105366.09
2026-06-19 10:09:53.746139,69284.83,97826.09,150765.45,104341.31,105366.09
2026-06-19 10:09:53.746843,68241.57,96497.12,150458.73,105057.59,105469.14
2026-06-19 10:09:53.746843,69776.12,98017.41,151535.66,103731.35,105263.16
2026-06-19 10:09:53.805548,68865.98,98017.41,151072.95,104443.35,105675.52
2026-06-19 10:09:53.807594,70199.5,98113.2,150765.45,104035.88,104750.01
2026-06-19 10:09:53.807594,68935.65,96497.12,151690.22,105366.09,105778.9
2026-06-19 10:09:53.812982,70199.5,98017.41,151690.22,104443.35,105366.09
2026-06-19 10:09:53.812982,70199.5,98401.16,150000.0,104647.67,105778.9
2026-06-19 10:09:53.812982,69495.02,97444.54,150919.12,103731.35,105572.3
2026-06-19 10:09:53.812982,68103.45,97730.55,150612.0,105263.16,106193.36
2026-06-19 10:09:53.812982,70199.5,98401.16,150305.61,104341.31,105057.59
2026-06-19 10:09:53.812982,69424.91,97635.14,150765.45,106401.21,106193.36
2026-06-19 10:09:53.821298,68241.57,97444.54,150458.73,104545.45,105778.9
2026-06-19 10:09:53.863007,67965.55,98209.1,150765.45,105366.09,105985.92
2026-06-19 10:09:53.867255,69776.12,98017.41,152777.78,104852.42,105778.9
2026-06-19 10:09:53.869262,68796.38,97254.32,151845.02,106089.58,106401.21
2026-06-19 10:09:53.869262,69354.84,97064.49,152310.55,105160.31,106089.58
2026-06-19 10:09:53.871369,70341.1,98209.1,152777.78,104750.01,105675.52
2026-06-19 10:09:53.924976,71338.91,97730.55,152155.17,104545.45,105778.9
2026-06-19 10:09:53.937378,70411.98,98209.1,152310.55,106297.23,106297.23
2026-06-19 10:09:53.937378,70199.5,97635.14,151072.95,105985.92,105882.35
2026-06-19 10:09:53.937378,71195.66,98209.1,154347.84,104647.67,105882.35
2026-06-19 10:09:53.937378,72058.82,97921.7,154032.23,104341.31,105469.14
2026-06-19 10:09:53.937378,71267.24,98497.34,153090.23,106089.58,106297.23
2026-06-19 10:09:53.981851,72058.82,98497.34,153403.44,104750.01,105778.9
2026-06-19 10:09:53.987530,71770.13,97826.09,153560.38,105778.9,106401.21
2026-06-19 10:09:53.987530,72930.74,98305.08,154664.16,104137.58,105778.9
2026-06-19 10:09:53.987530,73443.46,98786.41,154981.34,104852.42,106089.58
