Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:29:14.099372,107236.83,130314.97,211643.84,144623.67,151535.66
2026-06-19 10:29:14.109506,106401.21,131748.72,211881.19,145356.5,152155.17
2026-06-19 10:29:14.109506,107446.81,131879.95,213552.83,145062.84,151845.02
2026-06-19 10:29:14.109506,106193.36,131094.81,211170.22,146093.73,152155.17
2026-06-19 10:29:14.109506,105985.92,131094.81,209290.05,148181.83,154032.23
2026-06-19 10:29:14.157726,107027.3,130314.97,210462.48,147881.36,151535.66
2026-06-19 10:29:14.157726,105985.92,130056.19,211406.84,147881.36,153090.23
2026-06-19 10:29:14.166823,107341.78,132142.84,210698.03,144916.28,152310.55
2026-06-19 10:29:14.166823,107446.81,130185.49,211406.84,145650.88,151845.02
2026-06-19 10:29:14.166823,105778.9,129797.97,211881.19,147282.59,153090.23
2026-06-19 10:29:14.166823,106401.21,131617.66,211406.84,145650.88,151845.02
2026-06-19 10:29:14.224721,107236.83,131879.95,211643.84,145356.5,152155.17
2026-06-19 10:29:14.283425,105778.9,129797.97,212118.91,147282.59,152933.89
2026-06-19 10:29:14.283425,107027.3,129797.97,211406.84,145503.61,152466.09
2026-06-19 10:29:14.283425,107341.78,130056.19,211643.84,147282.59,153090.23
2026-06-19 10:29:14.283425,107132.03,131486.72,211643.84,145650.88,151845.02
2026-06-19 10:29:14.283425,105675.52,129797.97,211170.22,147731.39,153246.77
2026-06-19 10:29:14.291919,107341.78,130574.31,210227.28,147282.59,153246.77
2026-06-19 10:29:14.292512,106193.36,131748.72,210933.88,147133.38,151999.98
2026-06-19 10:29:14.292512,105985.92,132011.33,209290.05,148483.03,153246.77
2026-06-19 10:29:14.292512,107236.83,131879.95,211170.22,147282.59,152155.17
2026-06-19 10:29:14.292512,105882.35,131094.81,209992.45,148936.16,153560.38
2026-06-19 10:29:14.299942,107868.02,130574.31,213552.83,145650.88,151845.02
2026-06-19 10:29:14.299942,107341.78,130314.97,211406.84,147581.62,152621.83
2026-06-19 10:29:14.299942,107236.83,130834.28,221933.95,146984.33,152155.17
2026-06-19 10:29:14.342424,106089.58,130056.19,209992.45,147581.62,152621.83
2026-06-19 10:29:14.344262,107027.3,131225.3,210227.28,147581.62,151999.98
2026-06-19 10:29:14.344262,106193.36,129540.35,210462.48,148483.03,152933.89
2026-06-19 10:29:14.344262,105985.92,130574.31,210227.28,148031.5,152777.78
2026-06-19 10:29:14.399651,106401.21,131094.81,211643.84,145356.5,152466.09
2026-06-19 10:29:14.399651,106193.36,130314.97,210227.28,148031.5,153090.23
2026-06-19 10:29:14.399651,105778.9,130314.97,211170.22,148181.83,153403.44
2026-06-19 10:29:14.407808,106401.21,132011.33,210227.28,147881.36,152933.89
2026-06-19 10:29:14.409404,107132.03,131094.81,212834.22,145650.88,150919.12
2026-06-19 10:29:14.409404,107236.83,130185.49,212118.91,145356.5,152933.89
2026-06-19 10:29:14.458313,107027.3,131617.66,211406.84,147133.38,152310.55
2026-06-19 10:29:14.458313,107132.03,131355.94,211406.84,145503.61,152155.17
2026-06-19 10:29:14.466438,105572.3,130444.57,210227.28,149087.59,154032.23
2026-06-19 10:29:14.466974,107027.3,131355.94,214033.73,145798.31,152155.17
2026-06-19 10:29:14.466974,106193.36,130314.97,209757.89,148483.03,153403.44
2026-06-19 10:29:14.466974,105882.35,131094.81,208590.77,148483.03,153403.44
2026-06-19 10:29:14.528200,105469.14,129797.97,210698.03,147881.36,152155.17
2026-06-19 10:29:14.528200,105778.9,130314.97,210698.03,147581.62,152777.78
2026-06-19 10:29:14.528200,106401.21,130964.47,211170.22,147581.62,153246.77
2026-06-19 10:29:14.528200,106193.36,130056.19,210698.03,149087.59,153403.44
2026-06-19 10:29:14.528200,106922.68,130314.97,210462.48,147881.36,152933.89
2026-06-19 10:29:14.528200,106193.36,131617.66,211643.84,147282.59,152466.09
2026-06-19 10:29:14.583085,105985.92,129540.35,210462.48,148031.5,152155.17
2026-06-19 10:29:14.583085,106193.36,131617.66,210462.48,148784.94,153246.77
2026-06-19 10:29:14.586556,106401.21,131225.3,213073.39,146984.33,151690.22
2026-06-19 10:29:14.586556,107236.83,129927.0,212118.91,145503.61,152310.55
2026-06-19 10:29:14.592668,105778.9,131355.94,210227.28,148483.03,152466.09
2026-06-19 10:29:14.592668,107446.81,130834.28,211406.84,145650.88,152466.09
2026-06-19 10:29:14.642675,106089.58,129540.35,209757.89,148332.31,152310.55
2026-06-19 10:29:14.642675,106401.21,131879.95,210698.03,148181.83,152621.83
2026-06-19 10:29:14.642675,105778.9,130574.31,211406.84,147581.62,152933.89
2026-06-19 10:29:14.642675,107027.3,128515.63,213312.92,145798.31,151845.02
2026-06-19 10:29:14.699958,107027.3,130574.31,212118.91,147581.62,151845.02
2026-06-19 10:29:14.699958,106401.21,131355.94,212834.22,147282.59,150919.12
2026-06-19 10:29:14.699958,105675.52,129283.3,211406.84,147881.36,152466.09
2026-06-19 10:29:14.708460,105572.3,130185.49,211643.84,148181.83,152466.09
2026-06-19 10:29:14.708460,107236.83,131355.94,212118.91,145650.88,151845.02
2026-06-19 10:29:14.708460,107236.83,130314.97,211170.22,147282.59,153090.23
2026-06-19 10:29:14.708460,106401.21,130056.19,210698.03,147881.36,153403.44
2026-06-19 10:29:14.717056,105778.9,129540.35,211170.22,148483.03,153403.44
2026-06-19 10:29:14.717056,106193.36,129411.77,212118.91,145650.88,152310.55
2026-06-19 10:29:14.757660,106818.19,130964.47,211643.84,145209.59,150305.61
2026-06-19 10:29:14.757660,105882.35,128388.18,209523.77,146093.73,152466.09
2026-06-19 10:29:14.765921,104239.4,129797.97,207663.45,146984.33,152155.17
2026-06-19 10:29:14.765921,104545.45,128133.71,207894.77,145798.31,151072.95
2026-06-19 10:29:14.765921,103934.26,129283.3,210462.48,144331.73,149390.97
2026-06-19 10:29:14.817139,103731.35,127500.02,210698.03,142164.41,147881.36
2026-06-19 10:29:14.823777,103124.99,126995.56,204687.48,143750.02,149695.12
2026-06-19 10:29:14.823777,102923.7,126243.09,204687.48,143315.52,148031.5
2026-06-19 10:29:14.827563,102422.16,125495.59,206282.69,142451.16,146093.73
2026-06-19 10:29:14.827563,101525.59,125000.02,204008.91,144331.73,145503.61
2026-06-19 10:29:14.832445,101525.59,124137.94,204008.91,143750.02,144916.28
2026-06-19 10:29:14.883127,100833.73,123039.21,202437.22,147282.59,142882.56
2026-06-19 10:29:14.885180,100735.3,121710.88,202214.03,145798.31,142738.59
2026-06-19 10:29:14.885180,99367.09,121590.91,199561.05,148784.94,142594.81
2026-06-19 10:29:14.892370,99270.08,120398.28,199780.41,145503.61,140458.03
2026-06-19 10:29:14.942628,98209.1,119688.84,199123.41,142307.69,138914.83
2026-06-19 10:29:14.942628,96308.73,118283.57,194181.03,142307.69,137804.88
2026-06-19 10:29:14.942628,96214.66,118051.12,189194.95,140316.89,136159.17
2026-06-19 10:29:14.942628,95558.73,118051.12,189194.95,139754.12,134805.05
2026-06-19 10:29:14.949509,94444.45,117819.16,183980.53,138914.83,134401.83
2026-06-19 10:29:14.949509,93525.52,117356.68,182413.81,138219.88,133466.38
2026-06-19 10:29:14.957789,92978.32,116896.19,182219.19,136295.45,132406.34
2026-06-19 10:29:14.957789,91893.15,116552.07,177627.12,138636.36,133200.44
2026-06-19 10:29:14.957789,90376.55,116666.67,174463.78,136979.19,132274.55
2026-06-19 10:29:14.999512,89232.9,115526.33,172999.98,139894.55,131225.3
2026-06-19 10:29:15.007692,88189.34,114847.84,696692.56,142451.16,131486.72
2026-06-19 10:29:15.007692,87671.86,114847.84,168700.8,135615.66,130574.31
2026-06-19 10:29:15.007692,87157.23,115526.33,168524.61,136023.06,129669.12
2026-06-19 10:29:15.007692,86136.37,114173.64,169053.84,136979.19,129797.97
2026-06-19 10:29:15.057815,86051.79,114173.64,165220.19,136431.88,129669.12
2026-06-19 10:29:15.057815,85967.3,114622.64,165048.53,135887.08,127500.02
2026-06-19 10:29:15.066880,86136.37,114847.84,165564.19,136842.09,128260.88
2026-06-19 10:29:15.066880,84542.59,113281.27,163853.05,136159.17,127753.07
2026-06-19 10:29:15.066880,85210.3,113059.3,165564.19,135887.08,128133.71
2026-06-19 10:29:15.066880,84875.85,112616.82,164364.11,136159.17,127626.45
2026-06-19 10:29:15.124100,84625.8,112837.84,164705.88,134939.78,126995.56
2026-06-19 10:29:15.124100,84127.7,112837.84,164534.89,135480.16,127500.02
2026-06-19 10:29:15.125099,84959.34,112837.84,163853.05,134805.05,127626.45
2026-06-19 10:29:15.125099,84459.47,112176.16,163513.52,135751.31,127500.02
2026-06-19 10:29:15.125099,83797.13,112066.27,163683.19,134670.48,126995.56
2026-06-19 10:29:15.133092,83714.67,111518.59,715736.88,142307.69,126493.36
2026-06-19 10:29:15.183152,83879.66,112396.27,162500.02,134805.05,125993.38
2026-06-19 10:29:15.183152,83467.75,112396.27,161327.34,136023.06,126368.16
2026-06-19 10:29:15.183152,83879.66,112837.84,162668.39,134805.05,125619.84
2026-06-19 10:29:15.183152,83303.48,111518.59,162668.39,134536.08,126493.36
2026-06-19 10:29:15.183152,83962.26,112396.27,163005.73,135751.31,126368.16
2026-06-19 10:29:15.192653,83632.29,112727.27,161828.66,136023.06,125619.84
2026-06-19 10:29:15.242391,82649.41,111409.41,160994.23,136568.47,125744.21
2026-06-19 10:29:15.244488,83962.26,112506.49,163005.73,135887.08,125619.84
2026-06-19 10:29:15.244488,83303.48,111300.31,160994.23,135887.08,125619.84
2026-06-19 10:29:15.244488,83467.75,110973.72,161494.27,135480.16,125868.73
2026-06-19 10:29:15.249608,84376.41,110865.09,161828.66,134536.08,125123.68
2026-06-19 10:29:15.249608,82812.49,111191.33,160000.03,136159.17,125000.02
2026-06-19 10:29:15.307714,83467.75,111518.59,159835.05,135615.66,125123.68
2026-06-19 10:29:15.307714,83467.75,111082.49,160828.05,136159.17,125619.84
2026-06-19 10:29:15.307714,84127.7,112066.27,160828.05,135344.83,125000.02
2026-06-19 10:29:15.307714,83632.29,110539.84,159835.05,135615.66,124876.43
2026-06-19 10:29:15.307714,83467.75,111300.31,159835.05,136159.17,125123.68
2026-06-19 10:29:15.307714,82812.49,110648.15,160496.17,134805.05,124506.58
2026-06-19 10:29:15.357719,83714.67,110431.66,160000.03,134805.05,124260.68
2026-06-19 10:29:15.366156,83714.67,111191.33,160496.17,134939.78,124260.68
2026-06-19 10:29:15.366156,82649.41,110648.15,159177.2,136705.2,125000.02
2026-06-19 10:29:15.374694,83303.48,110648.15,158522.72,135887.08,125000.02
2026-06-19 10:29:15.374694,83632.29,111191.33,160828.05,134401.83,123892.84
2026-06-19 10:29:15.374694,83549.97,111300.31,160828.05,134805.05,123892.84
2026-06-19 10:29:15.423497,82486.62,110215.61,159670.23,135344.83,123526.2
2026-06-19 10:29:15.483790,82812.49,111300.31,159505.69,136705.2,124506.58
2026-06-19 10:29:15.483790,83467.75,111082.49,159835.05,134805.05,123770.49
2026-06-19 10:29:15.483790,83714.67,111082.49,158522.72,135751.31,123770.49
2026-06-19 10:29:15.483790,82812.49,110756.57,158522.72,136023.06,124137.94
2026-06-19 10:29:15.491987,83303.48,110756.57,159013.31,135887.08,124015.31
2026-06-19 10:29:15.491987,83467.75,110865.09,160165.17,134939.78,123039.21
2026-06-19 10:29:15.492747,83879.66,111300.31,160165.17,135615.66,123648.29
2026-06-19 10:29:15.492747,83303.48,111082.49,159505.69,134939.78,123160.77
2026-06-19 10:29:15.492747,82730.92,110539.84,159835.05,134536.08,123770.49
2026-06-19 10:29:15.492747,83467.75,111082.49,158522.72,134805.05,123648.29
2026-06-19 10:29:15.499879,83303.48,110865.09,159505.69,136705.2,123282.45
2026-06-19 10:29:15.499879,82567.99,110648.15,157871.53,136705.2,123282.45
2026-06-19 10:29:15.499879,84459.47,111082.49,157871.53,138636.36,124260.68
2026-06-19 10:29:15.542578,82730.92,111082.49,160000.03,135480.16,123282.45
2026-06-19 10:29:15.542578,82649.41,110431.66,159177.2,135480.16,123770.49
2026-06-19 10:29:15.542578,82486.62,111300.31,159341.34,136705.2,123282.45
2026-06-19 10:29:15.549555,82324.13,109784.84,159341.34,136159.17,123770.49
2026-06-19 10:29:15.603958,82649.41,111082.49,157547.17,136159.17,122312.7
2026-06-19 10:29:15.606037,82812.49,111518.59,160165.17,135480.16,123039.21
2026-06-19 10:29:15.606037,82242.99,110865.09,159013.31,135615.66,122312.7
2026-06-19 10:29:15.607790,82486.62,110648.15,157547.17,136705.2,123282.45
2026-06-19 10:29:15.607790,81838.37,110323.57,158359.62,136023.06,123526.2
2026-06-19 10:29:15.614082,82567.99,110865.09,158359.62,136159.17,123039.21
2026-06-19 10:29:15.657782,82324.13,110865.09,159177.2,134536.08,122071.58
2026-06-19 10:29:15.657782,82242.99,110648.15,159341.34,135887.08,123160.77
2026-06-19 10:29:15.666514,82324.13,111518.59,158359.62,136568.47,122796.52
2026-06-19 10:29:15.666514,82812.49,110431.66,159177.2,134805.05,122312.7
2026-06-19 10:29:15.666514,82649.41,110973.72,160496.17,135480.16,122433.45
2026-06-19 10:29:15.673932,82730.92,111518.59,159505.69,135480.16,122554.35
2026-06-19 10:29:15.723527,82161.92,110756.57,159341.34,135615.66,121951.21
2026-06-19 10:29:15.726080,82486.62,110756.57,159341.34,134401.83,121830.98
2026-06-19 10:29:15.726080,82486.62,111191.33,160165.17,136431.88,122312.7
2026-06-19 10:29:15.726080,82649.41,110865.09,159341.34,135480.16,121710.88
2026-06-19 10:29:15.783023,82000.0,110865.09,158522.72,136842.09,123039.21
2026-06-19 10:29:15.783023,82486.62,110000.0,160165.17,135615.66,122071.58
2026-06-19 10:29:15.783023,81838.37,109784.84,159177.2,136705.2,122192.09
2026-06-19 10:29:15.791091,82324.13,111518.59,158196.72,136979.19,122433.45
2026-06-19 10:29:15.791091,82649.41,110648.15,159177.2,135615.66,121830.98
2026-06-19 10:29:15.848001,82000.0,111191.33,159177.2,136159.17,123282.45
2026-06-19 10:29:15.848624,82000.0,110865.09,158196.72,137116.38,122312.7
2026-06-19 10:29:15.849255,82242.99,111082.49,158034.03,136705.2,122312.7
2026-06-19 10:29:15.849255,82405.34,110431.66,160330.55,134939.78,121830.98
2026-06-19 10:29:15.849928,81838.37,110107.75,158196.72,136023.06,122071.58
2026-06-19 10:29:15.852176,82486.62,110865.09,159835.05,135887.08,121830.98
2026-06-19 10:29:15.852718,82000.0,111191.33,157547.17,136842.09,122433.45
2026-06-19 10:29:15.899551,82324.13,110865.09,159835.05,134805.05,121710.88
2026-06-19 10:29:15.899551,82161.92,110539.84,159177.2,134536.08,121830.98
2026-06-19 10:29:15.899551,81838.37,110215.61,158359.62,136023.06,121710.88
2026-06-19 10:29:15.908017,81355.2,110323.57,157385.3,136023.06,121830.98
2026-06-19 10:29:15.908017,81194.69,109248.86,159835.05,136568.47,121830.98
2026-06-19 10:29:15.910980,81515.95,110539.84,157709.25,136705.2,122071.58
2026-06-19 10:29:15.910980,82161.92,110539.84,159670.23,136159.17,122071.58
2026-06-19 10:29:15.910980,81838.37,110539.84,158034.03,138358.56,122192.09
2026-06-19 10:29:15.917002,81114.55,110323.57,158522.72,137116.38,120516.98
2026-06-19 10:29:15.957711,84127.7,110865.09,157223.58,136842.09,121590.91
2026-06-19 10:29:15.957711,82161.92,110973.72,159341.34,136842.09,121830.98
2026-06-19 10:29:15.965847,82000.0,111300.31,157871.53,136979.19,121830.98
2026-06-19 10:29:15.966869,81274.89,110648.15,158034.03,138219.88,122554.35
2026-06-19 10:29:15.966869,81838.37,110215.61,159505.69,136568.47,122071.58
2026-06-19 10:29:16.017408,81515.95,110539.84,158034.03,136705.2,120635.76
2026-06-19 10:29:16.024604,81355.2,110648.15,158196.72,138081.41,122312.7
2026-06-19 10:29:16.025706,81596.46,111082.49,156739.81,138497.39,122192.09
2026-06-19 10:29:16.025706,82000.0,110973.72,158196.72,137804.88,121351.35
2026-06-19 10:29:16.028285,82000.0,110865.09,158522.72,135615.66,121351.35
2026-06-19 10:29:16.028285,82161.92,111082.49,158522.72,136568.47,120635.76
2026-06-19 10:29:16.083813,82242.99,110648.15,159341.34,135751.31,121830.98
2026-06-19 10:29:16.083813,81435.52,110865.09,157547.17,138358.56,121710.88
2026-06-19 10:29:16.083813,81919.13,110215.61,160165.17,135344.83,120635.76
2026-06-19 10:29:16.083813,82080.93,111082.49,159341.34,136159.17,120635.76
2026-06-19 10:29:16.083813,81838.37,110648.15,159341.34,136159.17,121471.06
2026-06-19 10:29:16.091584,81355.2,110323.57,158522.72,136979.19,121590.91
2026-06-19 10:29:16.146580,82000.0,110756.57,159341.34,136431.88,121351.35
2026-06-19 10:29:16.146580,81194.69,110215.61,159177.2,136979.19,121951.21
2026-06-19 10:29:16.146580,81515.95,110973.72,159505.69,136431.88,119924.81
2026-06-19 10:29:16.149394,81515.95,110648.15,159341.34,137804.88,121830.98
2026-06-19 10:29:16.149394,81194.69,110648.15,158196.72,138219.88,121590.91
2026-06-19 10:29:16.149394,81355.2,110756.57,157547.17,138081.41,121710.88
2026-06-19 10:29:16.199766,82000.0,110215.61,159835.05,136159.17,120398.28
2026-06-19 10:29:16.207466,82080.93,110865.09,159835.05,136705.2,120635.76
2026-06-19 10:29:16.207466,81355.2,110648.15,158196.72,138219.88,121830.98
2026-06-19 10:29:16.207466,81194.69,110431.66,159505.69,136705.2,120635.76
2026-06-19 10:29:16.207466,81838.37,110648.15,157709.25,136842.09,120161.3
2026-06-19 10:29:16.207466,81515.95,110865.09,155937.52,138081.41,120635.76
2026-06-19 10:29:16.257789,81515.95,109784.84,159177.2,136159.17,120398.28
2026-06-19 10:29:16.266987,80954.49,110539.84,158034.03,138914.83,121710.88
2026-06-19 10:29:16.266987,81355.2,110431.66,157547.17,138497.39,120635.76
2026-06-19 10:29:16.266987,81838.37,111191.33,158849.55,137943.05,120635.76
2026-06-19 10:29:16.266987,82242.99,110865.09,159177.2,136295.45,120161.3
2026-06-19 10:29:16.266987,81515.95,110539.84,159013.31,138081.41,120398.28
2026-06-19 10:29:16.321864,80874.55,110431.66,158359.62,138081.41,120279.71
2026-06-19 10:29:16.324420,81194.69,110215.61,160000.03,138358.56,121351.35
2026-06-19 10:29:16.324420,81355.2,110865.09,159341.34,135887.08,119335.83
2026-06-19 10:29:16.327011,81114.55,110865.09,158196.72,138219.88,120516.98
2026-06-19 10:29:16.329024,81355.2,110648.15,160496.17,136705.2,120042.98
2026-06-19 10:29:16.329024,81515.95,110756.57,162163.86,135751.31,120279.71
2026-06-19 10:29:16.384990,81919.13,110648.15,163344.05,136295.45,120279.71
2026-06-19 10:29:16.442308,81838.37,111082.49,163174.81,138636.36,120516.98
2026-06-19 10:29:16.499792,82000.0,111082.49,166081.86,136023.06,120161.3
2026-06-19 10:29:16.499792,82324.13,111300.31,168700.8,138636.36,121351.35
2026-06-19 10:29:16.505888,84792.41,110973.72,171551.72,138914.83,120398.28
2026-06-19 10:29:16.505888,86475.4,112286.16,175016.77,137804.88,120516.98
2026-06-19 10:29:16.505888,90111.41,113949.85,178192.94,138081.41,122071.58
2026-06-19 10:29:16.505888,91534.16,112616.82,182803.84,136295.45,122554.35
2026-06-19 10:29:16.505888,92796.61,114173.64,185764.12,133466.38,122312.7
2026-06-19 10:29:16.514022,95745.7,113838.12,190838.03,129927.0,123160.77
2026-06-19 10:29:16.514022,97635.14,112506.49,196739.11,126995.56,123039.21
2026-06-19 10:29:16.514022,97635.14,114397.91,197601.78,125868.73,125619.84
2026-06-19 10:29:16.514022,100538.69,115867.16,200660.73,126243.09,126995.56
2026-06-19 10:29:16.522351,101525.59,118750.01,204687.48,124015.31,129669.12
2026-06-19 10:29:16.522351,100538.69,119453.38,204914.36,127753.07,132011.33
2026-06-19 10:29:16.558014,101923.08,121830.98,207201.77,126243.09,132406.34
2026-06-19 10:29:16.558014,101724.13,122554.35,207201.77,129669.12,135480.16
2026-06-19 10:29:16.566046,102322.13,123526.2,209757.89,127753.07,134133.78
2026-06-19 10:29:16.566046,101228.51,124506.58,206512.02,130056.19,136842.09
2026-06-19 10:29:16.568591,103024.3,126618.7,207663.45,129797.97,136431.88
2026-06-19 10:29:16.574132,102222.23,127626.45,207432.41,131225.3,138081.41
2026-06-19 10:29:16.574132,102522.25,128515.63,206741.61,132274.55,138497.39
2026-06-19 10:29:16.574800,102923.7,128260.88,207894.77,132142.84,139193.92
2026-06-19 10:29:16.574800,102522.25,128260.88,207663.45,133866.36,140740.73
2026-06-19 10:29:16.574800,102322.13,127879.8,206282.69,136159.17,140882.38
2026-06-19 10:29:16.623262,103934.26,127753.07,206282.69,138914.83,142021.28
2026-06-19 10:29:16.623262,104035.88,129797.97,206971.48,135751.31,142021.28
2026-06-19 10:29:16.625569,103528.84,129540.35,206971.48,135887.08,142594.81
2026-06-19 10:29:16.625569,103630.02,129411.77,207663.45,138219.88,143171.02
2026-06-19 10:29:16.629475,104750.01,130314.97,208358.39,135887.08,141024.11
2026-06-19 10:29:16.683041,103225.81,130056.19,206741.61,139193.92,142738.59
2026-06-19 10:29:16.683041,104239.4,130185.49,206741.61,139193.92,143605.0
2026-06-19 10:29:16.683041,104545.45,131617.66,207663.45,138775.52,142882.56
2026-06-19 10:29:16.683041,104137.58,131225.3,206971.48,140035.17,144916.28
2026-06-19 10:29:16.692571,105778.9,130314.97,208358.39,138497.39,143750.02
2026-06-19 10:29:16.692571,104137.58,130834.28,208358.39,140316.89,145209.59
2026-06-19 10:29:16.742924,104647.67,131094.81,206971.48,140316.89,145356.5
2026-06-19 10:29:16.742924,104750.01,131355.94,206512.02,140316.89,145945.94
2026-06-19 10:29:16.742924,105572.3,131879.95,210462.48,140175.95,145503.61
2026-06-19 10:29:16.749671,105160.31,131617.66,210698.03,139054.3,145209.59
2026-06-19 10:29:16.753419,104341.31,131486.72,209757.89,142021.28,147432.03
2026-06-19 10:29:16.753419,105160.31,130964.47,211643.84,139193.92,145650.88
2026-06-19 10:29:16.799990,106193.36,132142.84,210227.28,138914.83,145062.84
2026-06-19 10:29:16.807823,105263.16,130574.31,209992.45,141166.09,145945.94
2026-06-19 10:29:16.807823,105366.09,131225.3,211643.84,140316.89,147581.62
2026-06-19 10:29:16.807823,105778.9,133333.33,209290.05,142307.69,148031.5
2026-06-19 10:29:16.857556,107027.3,131094.81,210698.03,140882.38,147581.62
2026-06-19 10:29:16.857556,106818.19,132670.47,211170.22,140740.73,147133.38
2026-06-19 10:29:16.866919,106193.36,131617.66,212118.91,140458.03,146093.73
2026-06-19 10:29:16.866919,105572.3,131748.72,211170.22,142451.16,149087.59
2026-06-19 10:29:16.866919,107132.03,131879.95,211170.22,140599.28,148181.83
2026-06-19 10:29:16.866919,106193.36,131879.95,212118.91,141166.09,148483.03
2026-06-19 10:29:16.873755,105366.09,131355.94,210933.88,142307.69,147881.36
2026-06-19 10:29:16.873755,107236.83,132802.72,213312.92,140458.03,147581.62
2026-06-19 10:29:16.873755,105469.14,131094.81,210698.03,142164.41,148181.83
2026-06-19 10:29:16.924190,106089.58,130704.23,219921.89,143171.02,149695.12
2026-06-19 10:29:16.924190,106193.36,131094.81,211643.84,142021.28,149087.59
2026-06-19 10:29:16.926331,105985.92,131879.95,210462.48,142882.56,149087.59
2026-06-19 10:29:16.926331,106193.36,131355.94,210462.48,142738.59,148483.03
2026-06-19 10:29:16.926331,105778.9,131355.94,210462.48,143750.02,149390.97
2026-06-19 10:29:16.982915,105778.9,132670.47,211643.84,141024.11,147432.03
2026-06-19 10:29:16.984668,105572.3,131094.81,213312.92,142594.81,150000.0
2026-06-19 10:29:16.986688,106401.21,132142.84,213552.83,142307.69,148483.03
2026-06-19 10:29:16.992152,106401.21,132142.84,213793.09,140316.89,148181.83
2026-06-19 10:29:16.992152,105778.9,131486.72,211170.22,143460.16,149390.97
2026-06-19 10:29:16.992152,105572.3,131094.81,213073.39,143026.7,150000.0
2026-06-19 10:29:17.042667,105985.92,132670.47,211643.84,142307.69,147432.03
2026-06-19 10:29:17.042667,107027.3,132538.33,211881.19,142882.56,148784.94
2026-06-19 10:29:17.042667,105985.92,131225.3,209992.45,143460.16,148936.16
2026-06-19 10:29:17.042667,105366.09,130314.97,212118.91,142882.56,149087.59
2026-06-19 10:29:17.048452,105572.3,131225.3,210698.03,143460.16,149695.12
2026-06-19 10:29:17.048452,105778.9,130574.31,212118.91,142594.81,148483.03
2026-06-19 10:29:17.102459,106193.36,131617.66,213073.39,140882.38,148031.5
2026-06-19 10:29:17.102459,105366.09,131617.66,211406.84,142451.16,149087.59
2026-06-19 10:29:17.105541,106401.21,130964.47,211881.19,142594.81,148181.83
2026-06-19 10:29:17.105541,106505.31,132274.55,213073.39,142594.81,148936.16
2026-06-19 10:29:17.105541,107027.3,131748.72,212834.22,143750.02,149695.12
2026-06-19 10:29:17.105541,106297.23,131879.95,214516.11,142021.28,147881.36
2026-06-19 10:29:17.157961,106193.36,131617.66,213552.83,142307.69,148031.5
2026-06-19 10:29:17.157961,106297.23,131879.95,210698.03,144477.61,149390.97
2026-06-19 10:29:17.166211,106193.36,132406.34,213073.39,143460.16,148936.16
2026-06-19 10:29:17.168357,106193.36,131617.66,213552.83,141878.33,148936.16
2026-06-19 10:29:17.169338,106193.36,131748.72,213793.09,141450.45,147881.36
2026-06-19 10:29:17.169338,107236.83,131617.66,210227.28,144331.73,149390.97
2026-06-19 10:29:17.226330,104852.42,130314.97,211406.84,143460.16,148784.94
2026-06-19 10:29:17.286240,106193.36,132406.34,212118.91,143460.16,149390.97
2026-06-19 10:29:17.286240,105985.92,130964.47,213552.83,143171.02,150000.0
2026-06-19 10:29:17.286240,105778.9,131879.95,213793.09,142882.56,149695.12
2026-06-19 10:29:17.290313,105778.9,130314.97,213312.92,143460.16,149390.97
2026-06-19 10:29:17.290313,106297.23,132802.72,211643.84,143750.02,149087.59
2026-06-19 10:29:17.292305,105675.52,131094.81,210698.03,143171.02,149695.12
2026-06-19 10:29:17.293457,106401.21,131748.72,212118.91,142594.81,148181.83
2026-06-19 10:29:17.295269,105572.3,131879.95,214516.11,143750.02,149087.59
2026-06-19 10:29:17.298262,105675.52,130964.47,211643.84,143171.02,149542.95
2026-06-19 10:29:17.298792,107027.3,132142.84,213312.92,143171.02,148483.03
2026-06-19 10:29:17.302011,105572.3,131617.66,211643.84,143171.02,148181.83
2026-06-19 10:29:17.302618,107341.78,132406.34,213552.83,142594.81,148936.16
2026-06-19 10:29:17.302618,107236.83,132142.84,213793.09,142594.81,149087.59
2026-06-19 10:29:17.343355,105366.09,130574.31,211881.19,144331.73,149695.12
2026-06-19 10:29:17.345116,105572.3,130185.49,213073.39,143605.0,149087.59
2026-06-19 10:29:17.346322,105778.9,131094.81,211170.22,143750.02,148483.03
2026-06-19 10:29:17.351022,105675.52,130574.31,213073.39,144331.73,149695.12
2026-06-19 10:29:17.403127,106401.21,132142.84,213073.39,143460.16,148181.83
2026-06-19 10:29:17.403127,105985.92,130964.47,212118.91,143750.02,148332.31
2026-06-19 10:29:17.403127,106401.21,130834.28,212595.42,143750.02,149239.22
2026-06-19 10:29:17.407372,106401.21,132142.84,214999.97,143750.02,148483.03
2026-06-19 10:29:17.407372,105985.92,129797.97,210698.03,143315.52,148936.16
2026-06-19 10:29:17.407372,107236.83,131355.94,214033.73,143315.52,149390.97
2026-06-19 10:29:17.457866,105985.92,132538.33,210933.88,144623.67,148181.83
2026-06-19 10:29:17.457866,106401.21,129540.35,213552.83,144916.28,149390.97
2026-06-19 10:29:17.466780,106401.21,131486.72,215728.58,142307.69,148181.83
2026-06-19 10:29:17.466780,105160.31,130185.49,211643.84,143750.02,149239.22
2026-06-19 10:29:17.522333,106193.36,131617.66,211170.22,144916.28,148483.03
