Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:02:18.881270,70625.0,98497.34,151690.22,108715.59,108396.95
2026-06-19 10:02:18.881270,71195.66,99173.15,151845.02,107973.59,107868.02
2026-06-19 10:02:18.881270,70128.79,97444.54,152466.09,107762.55,108928.58
2026-06-19 10:02:18.881270,73003.8,98979.59,151690.22,106089.58,108928.58
2026-06-19 10:02:18.939319,70696.12,98786.41,151690.22,108928.58,108715.59
2026-06-19 10:02:18.939319,71482.41,99076.34,153560.38,106401.21,107657.2
2026-06-19 10:02:18.939319,71626.16,99561.41,152466.09,107973.59,107868.02
2026-06-19 10:02:18.939319,71626.16,98786.41,153246.77,106089.58,107762.55
2026-06-19 10:02:18.939319,71195.66,99173.15,151999.98,108503.05,108715.59
2026-06-19 10:02:18.989495,71338.91,102122.41,152310.55,105572.3,108503.05
2026-06-19 10:02:18.997730,70909.85,99367.09,152933.89,107236.83,108290.95
2026-06-19 10:02:18.997730,71267.24,98497.34,153246.77,105985.92,108079.27
2026-06-19 10:02:18.997730,72131.14,98786.41,153090.23,106401.21,108396.95
2026-06-19 10:02:18.997730,71482.41,98209.1,154032.23,107341.78,108290.95
2026-06-19 10:02:18.997730,70625.0,97826.09,152155.17,107762.55,108503.05
2026-06-19 10:02:19.012064,71842.21,101724.13,154347.84,105882.35,108503.05
2026-06-19 10:02:19.061722,71626.16,99173.15,154032.23,107341.78,108715.59
2026-06-19 10:02:19.063844,71338.91,98979.59,152933.89,108079.27,108928.58
2026-06-19 10:02:19.065671,72493.68,99367.09,152310.55,107236.83,108503.05
2026-06-19 10:02:19.065671,70625.0,98209.1,153090.23,108609.28,109141.98
2026-06-19 10:02:19.065671,71770.13,98401.16,152933.89,107341.78,109141.98
2026-06-19 10:02:19.117103,72930.74,100735.3,152621.83,107446.81,109462.92
2026-06-19 10:02:19.174196,72348.48,98786.41,153090.23,107446.81,108715.59
2026-06-19 10:02:19.174196,72131.14,98497.34,152621.83,108503.05,109141.98
2026-06-19 10:02:19.174196,71482.41,98401.16,152777.78,107868.02,109141.98
2026-06-19 10:02:19.181282,72566.38,98786.41,154347.84,108396.95,109248.86
2026-06-19 10:02:19.181282,73516.95,98017.41,154664.16,106089.58,108609.28
2026-06-19 10:02:19.185482,73959.21,101923.08,154189.97,106922.68,109677.43
2026-06-19 10:02:19.185482,72348.48,98401.16,154032.23,109355.81,110215.61
2026-06-19 10:02:19.189380,72203.54,97921.7,152777.78,107973.59,108503.05
2026-06-19 10:02:19.189380,72930.74,98209.1,151845.02,109462.92,110431.66
2026-06-19 10:02:19.189380,74701.36,99367.09,155299.27,107973.59,109570.12
2026-06-19 10:02:19.189380,72930.74,98401.16,154505.88,107236.83,109035.21
2026-06-19 10:02:19.197525,73959.21,99561.41,152777.78,109355.81,109677.43
2026-06-19 10:02:19.238971,74626.87,99464.2,154822.62,108503.05,109141.98
2026-06-19 10:02:19.238971,75751.08,99561.41,154505.88,108503.05,109141.98
2026-06-19 10:02:19.238971,74403.74,100636.94,155299.27,109355.81,109677.43
2026-06-19 10:02:19.238971,74850.55,98979.59,154347.84,109035.21,109570.12
2026-06-19 10:02:19.238971,75675.66,100538.69,155937.52,107868.02,108928.58
2026-06-19 10:02:19.297730,74999.99,99076.34,153403.44,109570.12,109248.86
2026-06-19 10:02:19.297730,74701.36,98979.59,155617.94,109141.98,109784.84
2026-06-19 10:02:19.297730,76129.03,100538.69,157385.3,107868.02,109570.12
2026-06-19 10:02:19.302066,76966.28,100735.3,156900.88,108503.05,109570.12
2026-06-19 10:02:19.302066,74999.99,98979.59,157871.53,107973.59,110000.0
2026-06-19 10:02:19.305831,75074.82,98979.59,157547.17,108079.27,110648.15
2026-06-19 10:02:19.305831,75149.71,100538.69,157062.16,109035.21,111518.59
2026-06-19 10:02:19.356076,76889.86,99367.09,158034.03,108715.59,110539.84
2026-06-19 10:02:19.356076,75600.35,99270.08,157547.17,110000.0,111300.31
2026-06-19 10:02:19.356076,75977.66,99173.15,159835.05,108503.05,111082.49
2026-06-19 10:02:19.356076,77119.38,100735.3,160165.17,108715.59,110756.57
2026-06-19 10:02:19.364390,78509.14,99756.1,160165.17,108928.58,111082.49
2026-06-19 10:02:19.420885,78820.96,100833.73,160000.03,107868.02,112837.84
2026-06-19 10:02:19.420885,78664.92,100636.94,159670.23,109570.12,112286.16
2026-06-19 10:02:19.421400,80635.2,101525.59,160994.23,108715.59,111300.31
2026-06-19 10:02:19.423032,79920.91,101923.08,161828.66,109248.86,112286.16
2026-06-19 10:02:19.424221,80555.55,99561.41,162836.98,108079.27,112286.16
2026-06-19 10:02:19.425316,79605.26,101525.59,162668.39,110215.61,112616.82
2026-06-19 10:02:19.426801,79605.26,102422.16,158196.72,109462.92,113281.27
2026-06-19 10:02:19.476122,81034.48,100735.3,160828.05,110215.61,112837.84
2026-06-19 10:02:19.491282,81355.2,99561.41,163513.52,110648.15,114285.7
2026-06-19 10:02:19.491282,82486.62,101129.66,164023.2,107868.02,111956.52
2026-06-19 10:02:19.491282,82649.41,100636.94,162163.86,111082.49,114173.64
2026-06-19 10:02:19.491282,84127.7,100932.3,168348.64,109355.81,112837.84
2026-06-19 10:02:19.538493,84625.8,103934.26,166428.09,108290.95,114622.64
2026-06-19 10:02:19.539507,85461.96,102322.13,168524.61,110648.15,114285.7
2026-06-19 10:02:19.597950,85294.12,101525.59,169053.84,110215.61,113059.3
2026-06-19 10:02:19.597950,86221.01,101923.08,170118.73,111300.31,114622.64
2026-06-19 10:02:19.599181,85294.12,102522.25,166254.86,113059.3,114960.63
2026-06-19 10:02:19.599181,86645.38,102722.78,168700.8,111191.33,112506.49
2026-06-19 10:02:19.603594,86051.79,103934.26,166081.86,112396.27,114847.84
2026-06-19 10:02:19.603594,86221.01,102823.18,168877.17,112176.16,113059.3
2026-06-19 10:02:19.606384,86051.79,103124.99,169230.78,113281.27,113059.3
2026-06-19 10:02:19.606384,84709.06,101327.43,168700.8,115073.52,113281.27
2026-06-19 10:02:19.606384,85714.28,102722.78,170297.05,116896.19,114061.69
2026-06-19 10:02:19.606384,84625.8,100735.3,170475.56,116552.07,114397.91
2026-06-19 10:02:19.617973,85461.96,104341.31,169053.84,118167.29,114622.64
2026-06-19 10:02:19.655589,85126.59,102222.23,170297.05,118516.55,114397.91
2026-06-19 10:02:19.655589,86305.73,101724.13,172273.94,117472.13,114397.91
2026-06-19 10:02:19.655589,85210.3,101525.59,172999.98,117819.16,114285.7
2026-06-19 10:02:19.655589,86645.38,103124.99,172093.02,116552.07,113281.27
2026-06-19 10:02:19.663632,86221.01,102222.23,169762.86,117819.16,113059.3
2026-06-19 10:02:19.715338,85967.3,104137.58,171012.56,116666.67,114173.64
2026-06-19 10:02:19.715338,84959.34,102322.13,169407.91,116781.37,112837.84
2026-06-19 10:02:19.715338,85126.59,100833.73,174096.36,116552.07,114173.64
2026-06-19 10:02:19.722802,85461.96,102322.13,172093.02,116781.37,112616.82
2026-06-19 10:02:19.722802,86305.73,102122.41,170833.28,118051.12,114173.64
2026-06-19 10:02:19.724320,86645.38,101129.66,174096.36,115981.0,112506.49
2026-06-19 10:02:19.724320,85798.55,105572.3,171551.72,117472.13,114622.64
2026-06-19 10:02:19.775165,86645.38,102422.16,174096.36,117935.06,112948.52
2026-06-19 10:02:19.779446,85210.3,101724.13,171012.56,118516.55,113170.21
2026-06-19 10:02:19.781119,86051.79,102222.23,174647.91,117472.13,112837.84
2026-06-19 10:02:19.785247,84792.41,100735.3,173364.47,117935.06,114061.69
2026-06-19 10:02:19.785247,85461.96,101327.43,171731.91,118750.01,114510.22
2026-06-19 10:02:19.839634,86221.01,103731.35,173729.98,117356.68,113949.85
2026-06-19 10:02:19.839634,85798.55,100932.3,173364.47,117356.68,112066.27
2026-06-19 10:02:19.839634,85630.1,101525.59,175201.58,118051.12,112616.82
2026-06-19 10:02:19.839634,85042.93,100932.3,175201.58,118167.29,112396.27
2026-06-19 10:02:19.839634,87757.91,100636.94,171731.91,118516.55,112176.16
2026-06-19 10:02:19.839634,85967.3,99561.41,172999.98,117935.06,112616.82
2026-06-19 10:02:19.891958,86815.7,102823.18,169940.62,118516.55,113281.27
2026-06-19 10:02:19.897604,86221.01,100932.3,169940.62,119688.84,112837.84
2026-06-19 10:02:19.897604,86305.73,97826.09,172999.98,118516.55,112616.82
2026-06-19 10:02:19.903327,87671.86,101525.59,171912.34,118516.55,111300.31
2026-06-19 10:02:19.903327,86730.52,98979.59,174463.78,118516.55,112396.27
2026-06-19 10:02:19.903327,87671.86,98017.41,171912.34,119218.41,112727.27
2026-06-19 10:02:19.915576,85461.96,101129.66,171192.05,119453.38,112616.82
2026-06-19 10:02:19.955384,87157.23,98786.41,172273.94,119924.81,112286.16
2026-06-19 10:02:19.955384,85294.12,99173.15,171012.56,119806.78,112837.84
2026-06-19 10:02:19.955384,86136.37,98786.41,174096.36,119218.41,112396.27
2026-06-19 10:02:19.955384,84959.34,99173.15,171192.05,121590.91,113059.3
2026-06-19 10:02:19.964825,86136.37,98979.59,171731.91,120516.98,113949.85
2026-06-19 10:02:20.018960,85461.96,98017.41,166254.86,120635.76,112176.16
2026-06-19 10:02:20.018960,85967.3,100735.3,173364.47,119453.38,112396.27
2026-06-19 10:02:20.077908,87242.8,99173.15,171912.34,119688.84,113059.3
2026-06-19 10:02:20.077908,87328.45,101525.59,173547.08,119335.83,111956.52
2026-06-19 10:02:20.077908,85210.3,99367.09,171192.05,119453.38,113170.21
2026-06-19 10:02:20.081181,88016.53,99561.41,173364.47,118516.55,112286.16
2026-06-19 10:02:20.083028,87242.8,98017.41,171731.91,118750.01,112727.27
2026-06-19 10:02:20.085041,87328.45,99173.15,175201.58,118400.0,112176.16
2026-06-19 10:02:20.087051,86645.38,99464.2,173729.98,118400.0,111956.52
2026-06-19 10:02:20.089415,85294.12,98689.95,168524.61,119571.04,112948.52
2026-06-19 10:02:20.089415,87157.23,99173.15,174279.95,117935.06,112948.52
2026-06-19 10:02:20.131261,87242.8,99561.41,172273.94,117587.66,111956.52
2026-06-19 10:02:20.139288,84459.47,98209.1,170654.34,119924.81,112506.49
2026-06-19 10:02:20.139288,85798.55,97826.09,172455.08,119453.38,113949.85
2026-06-19 10:02:20.139288,86305.73,98209.1,171912.34,118750.01,113059.3
2026-06-19 10:02:20.139288,85461.96,98209.1,170654.34,119453.38,112616.82
2026-06-19 10:02:20.139288,85967.3,99658.7,170118.73,121351.35,114173.64
2026-06-19 10:02:20.147354,86305.73,98209.1,172455.08,117819.16,112176.16
2026-06-19 10:02:20.147354,86645.38,99367.09,173182.11,118516.55,114622.64
2026-06-19 10:02:20.197454,86136.37,99367.09,170475.56,119218.41,113170.21
2026-06-19 10:02:20.197454,86305.73,99076.34,171371.77,119688.84,113281.27
2026-06-19 10:02:20.200890,85210.3,98305.08,173729.98,119571.04,114173.64
2026-06-19 10:02:20.200890,86815.7,99367.09,171192.05,120161.3,114173.64
2026-06-19 10:02:20.205675,87242.8,99756.1,171012.56,118516.55,113059.3
2026-06-19 10:02:20.255978,85378.0,98401.16,169053.84,118750.01,113949.85
2026-06-19 10:02:20.317200,85798.55,99658.7,170475.56,118750.01,112176.16
2026-06-19 10:02:20.318279,85461.96,98401.16,171551.72,119924.81,114622.64
2026-06-19 10:02:20.320476,86645.38,98209.1,174647.91,119218.41,113281.27
2026-06-19 10:02:20.322240,86815.7,99367.09,172455.08,119218.41,113059.3
2026-06-19 10:02:20.325153,85210.3,98786.41,171551.72,120516.98,114285.7
2026-06-19 10:02:20.325762,86815.7,99367.09,171012.56,119688.84,112948.52
2026-06-19 10:02:20.325762,87671.86,100636.94,172273.94,118400.0,112506.49
2026-06-19 10:02:20.329716,86305.73,99173.15,172455.08,119453.38,114397.91
2026-06-19 10:02:20.335112,86390.53,99367.09,173547.08,119218.41,113949.85
2026-06-19 10:02:20.337121,87585.9,100735.3,171192.05,118750.01,112948.52
2026-06-19 10:02:20.337121,86645.38,99270.08,173364.47,119453.38,114397.91
2026-06-19 10:02:20.337121,85798.55,100932.3,169053.84,119571.04,114173.64
2026-06-19 10:02:20.339145,86815.7,99367.09,176876.28,117356.68,112506.49
2026-06-19 10:02:20.374640,86136.37,99756.1,171551.72,119688.84,113059.3
2026-06-19 10:02:20.374640,84959.34,100735.3,171012.56,118516.55,114285.7
2026-06-19 10:02:20.379949,85798.55,99173.15,173364.47,119688.84,113281.27
2026-06-19 10:02:20.381158,87157.23,98979.59,171012.56,118750.01,114397.91
2026-06-19 10:02:20.435183,85798.55,100833.73,173729.98,117819.16,114285.7
2026-06-19 10:02:20.435183,85294.12,97921.7,171912.34,118516.55,113281.27
2026-06-19 10:02:20.439733,85378.0,101030.94,171731.91,118633.21,114285.7
2026-06-19 10:02:20.439733,87328.45,99367.09,172273.94,118051.12,113281.27
2026-06-19 10:02:20.439733,86475.4,99561.41,170297.05,118750.01,114622.64
2026-06-19 10:02:20.439733,85798.55,100538.69,169053.84,118633.21,113170.21
2026-06-19 10:02:20.447755,85882.9,102122.41,173913.08,118051.12,114285.7
2026-06-19 10:02:20.489672,84875.85,98979.59,170654.34,119453.38,114735.19
2026-06-19 10:02:20.498337,86390.53,100735.3,170833.28,119218.41,114173.64
2026-06-19 10:02:20.498844,86730.52,101030.94,173182.11,117356.68,113281.27
2026-06-19 10:02:20.501980,85798.55,99561.41,171551.72,118866.91,115073.52
2026-06-19 10:02:20.501980,84792.41,99173.15,170118.73,118400.0,114173.64
2026-06-19 10:02:20.555904,87242.8,99561.41,170297.05,117472.13,113281.27
2026-06-19 10:02:20.618618,85126.59,98401.16,171731.91,118400.0,114510.22
2026-06-19 10:02:20.618618,84625.8,99173.15,171731.91,119101.12,115073.52
2026-06-19 10:02:20.620855,85126.59,100538.69,167997.36,119688.84,114735.19
2026-06-19 10:02:20.622020,87157.23,99561.41,172273.94,119571.04,114510.22
2026-06-19 10:02:20.624244,86815.7,99658.7,170118.73,118750.01,114061.69
2026-06-19 10:02:20.673615,87328.45,100735.3,170833.28,119806.78,114960.63
2026-06-19 10:02:20.673615,85461.96,98786.41,170475.56,120754.73,113949.85
2026-06-19 10:02:20.680694,85294.12,99464.2,168348.64,121830.98,114622.64
2026-06-19 10:02:20.731293,85126.59,98786.41,170833.28,121710.88,114622.64
2026-06-19 10:02:20.731293,84875.85,100735.3,165909.08,122071.58,114285.7
2026-06-19 10:02:20.739654,83632.29,98786.41,166428.09,121351.35,115186.55
2026-06-19 10:02:20.739654,84044.95,99270.08,164705.88,121351.35,114397.91
2026-06-19 10:02:20.739654,84792.41,100833.73,165564.19,120754.73,114397.91
2026-06-19 10:02:20.739654,82812.49,98786.41,166254.86,120279.71,115412.94
2026-06-19 10:02:20.747783,83632.29,98209.1,167647.09,119688.84,115526.33
2026-06-19 10:02:20.747783,84459.47,99464.2,168348.64,118750.01,114173.64
2026-06-19 10:02:20.747783,83797.13,101129.66,165220.19,118750.01,114622.64
2026-06-19 10:02:20.747783,83879.66,102522.25,164877.09,117819.16,115867.16
2026-06-19 10:02:20.756136,81515.95,98401.16,165392.08,116896.19,115073.52
2026-06-19 10:02:20.756136,83467.75,98401.16,165220.19,117587.66,114622.64
2026-06-19 10:02:20.756136,82812.49,98401.16,165220.19,117472.13,114622.64
2026-06-19 10:02:20.756136,82405.34,99367.09,163344.05,117935.06,114397.91
2026-06-19 10:02:20.756136,81355.2,97444.54,163853.05,118051.12,115639.8
2026-06-19 10:02:20.756136,82161.92,99464.2,162500.02,116209.09,115867.16
2026-06-19 10:02:20.764745,83385.59,99367.09,162836.98,117356.68,113281.27
2026-06-19 10:02:20.789877,78431.38,99367.09,163174.81,117356.68,113281.27
2026-06-19 10:02:20.798182,82324.13,99561.41,163853.05,116323.3,113281.27
2026-06-19 10:02:20.798182,81114.55,98017.41,161828.66,118400.0,114960.63
2026-06-19 10:02:20.806458,82649.41,99853.59,162836.98,117011.12,114397.91
2026-06-19 10:02:20.857361,82324.13,98786.41,161160.69,116666.67,114622.64
2026-06-19 10:02:20.858447,82324.13,99561.41,163853.05,115412.94,112616.82
2026-06-19 10:02:20.858447,82649.41,99756.1,161828.66,117819.16,112727.27
2026-06-19 10:02:20.864575,81114.55,99173.15,159835.05,117819.16,114510.22
2026-06-19 10:02:20.864575,83385.59,100538.69,160662.03,117587.66,114510.22
2026-06-19 10:02:20.869016,81194.69,99173.15,160828.05,117587.66,114847.84
2026-06-19 10:02:20.869016,82161.92,99270.08,158196.72,117587.66,114173.64
2026-06-19 10:02:20.920388,81034.48,98113.2,160496.17,117472.13,114847.84
2026-06-19 10:02:20.922095,82812.49,98786.41,161996.12,115867.16,114397.91
2026-06-19 10:02:20.922621,79290.72,98786.41,159177.2,115867.16,112948.52
2026-06-19 10:02:20.922621,80874.55,98401.16,159341.34,116209.09,114173.64
2026-06-19 10:02:20.925643,80237.68,98209.1,158034.03,116666.67,114173.64
2026-06-19 10:02:20.977685,79684.06,99367.09,159341.34,115412.94,114622.64
2026-06-19 10:02:20.977685,80237.68,98882.95,160662.03,115073.52,113170.21
2026-06-19 10:02:20.977685,78664.92,98786.41,155937.52,117587.66,113949.85
2026-06-19 10:02:20.981281,79447.85,98882.95,158522.72,115753.44,112727.27
2026-06-19 10:02:20.984032,78353.65,98786.41,157223.58,116437.64,113059.3
2026-06-19 10:02:20.984032,78509.14,98305.08,155777.66,115073.52,112837.84
2026-06-19 10:02:20.984032,76966.28,98401.16,154505.88,116209.09,112837.84
2026-06-19 10:02:21.031339,78431.38,99367.09,157223.58,115526.33,112506.49
2026-06-19 10:02:21.031339,76813.46,98113.2,158196.72,115073.52,112506.49
2026-06-19 10:02:21.039675,76508.62,99561.41,155937.52,115639.8,112616.82
2026-06-19 10:02:21.039675,76813.46,98979.59,154664.16,116552.07,113059.3
2026-06-19 10:02:21.043255,76356.59,100538.69,154505.88,114622.64,112176.16
2026-06-19 10:02:21.096645,77196.02,99173.15,152621.83,116323.3,112506.49
2026-06-19 10:02:21.097656,75751.08,98979.59,155299.27,114285.7,112066.27
2026-06-19 10:02:21.098655,75826.54,100538.69,155299.27,115412.94,111518.59
2026-06-19 10:02:21.098655,74850.55,99173.15,155299.27,114622.64,111627.91
2026-06-19 10:02:21.098655,75299.65,98979.59,154981.34,115299.68,112396.27
2026-06-19 10:02:21.106098,75149.71,99173.15,154032.23,114847.84,112176.16
2026-06-19 10:02:21.156133,74626.87,99561.41,152621.83,115867.16,112616.82
2026-06-19 10:02:21.281162,75902.06,99367.09,155617.94,114510.22,111300.31
2026-06-19 10:02:21.281162,74033.16,99561.41,154347.84,116209.09,112176.16
2026-06-19 10:02:21.281162,74403.74,99173.15,153090.23,115981.0,111627.91
2026-06-19 10:02:21.281162,74775.94,99173.15,153403.44,114847.84,111191.33
2026-06-19 10:02:21.281162,73516.95,99270.08,152466.09,114622.64,110648.15
2026-06-19 10:02:21.281162,75600.35,98979.59,152777.78,114397.91,111300.31
2026-06-19 10:02:21.281162,72711.93,98979.59,152310.55,114397.91,111082.49
2026-06-19 10:02:21.281162,73811.54,98017.41,153246.77,114397.91,111300.31
2026-06-19 10:02:21.289567,73590.51,100636.94,152933.89,114173.64,110431.66
2026-06-19 10:02:21.289567,73370.02,98401.16,152466.09,115526.33,111300.31
2026-06-19 10:02:21.289567,73959.21,98209.1,154664.16,111518.59,109784.84
2026-06-19 10:02:21.289567,73811.54,98979.59,152155.17,112286.16,110865.09
2026-06-19 10:02:21.339196,72203.54,98979.59,152155.17,112727.27,110215.61
2026-06-19 10:02:21.340196,72493.68,98786.41,154032.23,112396.27,110215.61
2026-06-19 10:02:21.340196,72493.68,98305.08,152466.09,112286.16,109570.12
2026-06-19 10:02:21.340196,73370.02,99173.15,152777.78,110648.15,109355.81
2026-06-19 10:02:21.342209,72421.05,99173.15,151999.98,111300.31,109570.12
2026-06-19 10:02:21.342209,73516.95,98209.1,151845.02,110648.15,109355.81
2026-06-19 10:02:21.347254,73959.21,99561.41,152310.55,109355.81,108715.59
2026-06-19 10:02:21.347254,72493.68,99173.15,152777.78,111518.59,109784.84
2026-06-19 10:02:21.351193,73516.95,99853.59,151999.98,110215.61,108822.02
2026-06-19 10:02:21.351193,72566.38,99270.08,152155.17,110539.84,109462.92
2026-06-19 10:02:21.351193,71770.13,99367.09,151690.22,110215.61,108928.58
2026-06-19 10:02:21.355505,72930.74,100932.3,151999.98,107762.55,110215.61
2026-06-19 10:02:21.355505,72784.81,99756.1,152466.09,108822.02,108503.05
2026-06-19 10:02:21.398062,72421.05,99756.1,153090.23,108715.59,108928.58
2026-06-19 10:02:21.457094,72348.48,100538.69,152155.17,108609.28,108503.05
2026-06-19 10:02:21.457094,73516.95,99756.1,152310.55,107973.59,108609.28
2026-06-19 10:02:21.457094,72348.48,100636.94,152155.17,108503.05,108396.95
2026-06-19 10:02:21.466053,73885.35,99561.41,150612.0,107762.55,109462.92
2026-06-19 10:02:21.466053,71052.63,98305.08,151845.02,108822.02,108079.27
2026-06-19 10:02:21.466053,71626.16,98401.16,151690.22,108715.59,108715.59
2026-06-19 10:02:21.466053,72493.68,98017.41,152310.55,107446.81,108503.05
2026-06-19 10:02:21.466053,72930.74,99464.2,152155.17,106818.19,108503.05
2026-06-19 10:02:21.470377,73370.02,100538.69,152777.78,107236.83,107868.02
2026-06-19 10:02:21.473439,72930.74,99367.09,151845.02,106401.21,109355.81
2026-06-19 10:02:21.515636,72784.81,99173.15,151845.02,107236.83,107973.59
2026-06-19 10:02:21.572334,72639.12,99367.09,151845.02,107027.3,108609.28
2026-06-19 10:02:21.572334,72930.74,99076.34,152933.89,107027.3,108715.59
2026-06-19 10:02:21.581812,72348.48,99076.34,151845.02,108503.05,108715.59
2026-06-19 10:02:21.581812,73003.8,99367.09,152777.78,105985.92,107868.02
2026-06-19 10:02:21.582591,71914.36,98401.16,150919.12,107868.02,108396.95
2026-06-19 10:02:21.585118,71482.41,97826.09,153246.77,107027.3,108079.27
2026-06-19 10:02:21.587231,71482.41,98401.16,152310.55,107551.95,109141.98
2026-06-19 10:02:21.587735,72058.82,100833.73,151845.02,108503.05,107973.59
2026-06-19 10:02:21.589485,71626.16,98017.41,153090.23,107762.55,109035.21
2026-06-19 10:02:21.589485,72930.74,99561.41,152777.78,107236.83,107868.02
2026-06-19 10:02:21.589485,71626.16,98209.1,150000.0,107657.2,109355.81
2026-06-19 10:02:21.631219,72058.82,99173.15,152466.09,106193.36,107657.2
2026-06-19 10:02:21.631219,72275.97,99173.15,151845.02,107341.78,108396.95
2026-06-19 10:02:21.639320,72493.68,99367.09,153403.44,105985.92,107657.2
2026-06-19 10:02:21.639320,71195.66,98979.59,152310.55,108609.28,108503.05
2026-06-19 10:02:21.697708,73590.51,99464.2,152777.78,107027.3,107446.81
2026-06-19 10:02:21.705820,72421.05,99561.41,152777.78,105675.52,108715.59
2026-06-19 10:02:21.705820,71052.63,98593.59,150919.12,107868.02,108396.95
2026-06-19 10:02:21.705820,72348.48,97826.09,152466.09,107236.83,107973.59
2026-06-19 10:02:21.705820,72203.54,98882.95,153403.44,107132.03,108396.95
2026-06-19 10:02:21.705820,70981.22,98401.16,151072.95,107551.95,108079.27
2026-06-19 10:02:21.705820,71626.16,99561.41,152933.89,106401.21,108185.05
2026-06-19 10:02:21.705820,72131.14,98401.16,150152.73,108079.27,107868.02
2026-06-19 10:02:21.750799,71267.24,98209.1,150612.0,107973.59,108503.05
2026-06-19 10:02:21.750799,73516.95,100932.3,153090.23,107132.03,107868.02
2026-06-19 10:02:21.750799,72639.12,99173.15,153090.23,106193.36,107868.02
2026-06-19 10:02:21.764270,71770.13,99173.15,152621.83,106505.31,107762.55
2026-06-19 10:02:21.764961,72058.82,98401.16,150765.45,107657.2,108609.28
2026-06-19 10:02:21.769430,72131.14,100833.73,150612.0,107868.02,108928.58
2026-06-19 10:02:21.874613,71195.66,99173.15,152310.55,107868.02,108079.27
2026-06-19 10:02:21.874613,71626.16,98017.41,152155.17,107341.78,108503.05
2026-06-19 10:02:21.874613,72275.97,98882.95,151690.22,106193.36,107868.02
2026-06-19 10:02:21.882011,72784.81,100538.69,152621.83,107027.3,107341.78
2026-06-19 10:02:21.882011,72275.97,98979.59,151999.98,106505.31,108609.28
2026-06-19 10:02:21.882011,71482.41,99464.2,151690.22,108503.05,108079.27
2026-06-19 10:02:21.889599,72493.68,99367.09,152466.09,107446.81,108079.27
2026-06-19 10:02:21.889599,72421.05,99367.09,152310.55,107341.78,107657.2
2026-06-19 10:02:21.939032,70981.22,98209.1,151690.22,107868.02,107762.55
2026-06-19 10:02:21.999222,72348.48,99561.41,152155.17,107341.78,107762.55
2026-06-19 10:02:21.999222,72348.48,100735.3,151845.02,107236.83,107341.78
2026-06-19 10:02:21.999222,71626.16,98979.59,150305.61,108503.05,107762.55
2026-06-19 10:02:21.999222,72784.81,99756.1,152310.55,106193.36,107236.83
2026-06-19 10:02:22.055701,72203.54,98786.41,151535.66,107868.02,108503.05
2026-06-19 10:02:22.055701,71626.16,98401.16,152777.78,106401.21,108079.27
2026-06-19 10:02:22.055701,73370.02,100735.3,152155.17,106818.19,107762.55
2026-06-19 10:02:22.055701,72930.74,99173.15,152466.09,107341.78,107868.02
2026-06-19 10:02:22.055701,72784.81,99367.09,151072.95,106922.68,109355.81
2026-06-19 10:02:22.067427,71626.16,99756.1,152155.17,107446.81,107762.55
2026-06-19 10:02:22.067997,71195.66,99173.15,151845.02,107657.2,108079.27
2026-06-19 10:02:22.074589,72348.48,99561.41,152621.83,107027.3,107868.02
2026-06-19 10:02:22.074589,71338.91,100440.54,152777.78,109570.12,108715.59
2026-06-19 10:02:22.074589,72203.54,98979.59,153090.23,107657.2,108715.59
2026-06-19 10:02:22.075116,72275.97,99658.7,152621.83,107657.2,109570.12
2026-06-19 10:02:22.075646,70696.12,98979.59,152777.78,108715.59,108928.58
2026-06-19 10:02:22.076241,71626.16,99173.15,153246.77,107236.83,108503.05
2026-06-19 10:02:22.076241,72348.48,99367.09,153403.44,108503.05,109141.98
2026-06-19 10:02:22.081135,71626.16,98786.41,154032.23,107868.02,108928.58
2026-06-19 10:02:22.081135,71482.41,99756.1,153403.44,109784.84,109248.86
2026-06-19 10:02:22.081135,72784.81,99561.41,151845.02,107868.02,108928.58
2026-06-19 10:02:22.081135,70625.0,98401.16,153090.23,108715.59,109035.21
2026-06-19 10:02:22.087933,70625.0,99173.15,153403.44,109355.81,109035.21
2026-06-19 10:02:22.121654,70909.85,98882.95,153403.44,111409.41,109355.81
2026-06-19 10:02:22.121654,72493.68,98979.59,155140.2,107868.02,109035.21
2026-06-19 10:02:22.121654,70625.0,98979.59,154664.16,109141.98,109141.98
2026-06-19 10:02:22.173166,71052.63,101525.59,153403.44,108715.59,109141.98
2026-06-19 10:02:22.173166,71770.13,99756.1,153403.44,110215.61,109462.92
2026-06-19 10:02:22.180954,71770.13,99173.15,154505.88,108715.59,109355.81
2026-06-19 10:02:22.181352,72639.12,99173.15,156739.81,108609.28,109141.98
2026-06-19 10:02:22.183261,73003.8,101129.66,154347.84,109141.98,109141.98
2026-06-19 10:02:22.186201,71842.21,98979.59,157223.58,107762.55,108822.02
2026-06-19 10:02:22.186201,72784.81,101724.13,157547.17,107657.2,110107.75
2026-06-19 10:02:22.239604,71482.41,98497.34,157871.53,109355.81,109462.92
2026-06-19 10:02:22.297466,72131.14,100538.69,157062.16,109784.84,109035.21
2026-06-19 10:02:22.297466,72784.81,99561.41,158522.72,108396.95,109570.12
2026-06-19 10:02:22.297466,72930.74,98979.59,158522.72,107973.59,109355.81
2026-06-19 10:02:22.297466,73959.21,99270.08,159341.34,109570.12,109570.12
2026-06-19 10:02:22.297466,74552.43,99367.09,159013.31,108928.58,110539.84
